Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8274	-647.9249	-919.5686	271.6437	1.995489	0.7138835
8280	-649.0508	-920.6594	271.6086	1.848086	0.9457415
8286	-641.03	-912.6631	271.6331	1.953484	0.7922568
8292	-651.2206	-922.7734	271.5528	2.098584	0.6928647
8298	-652.9388	-924.5369	271.5981	2.071422	0.657888
8304	-641.9161	-913.4329	271.5169	1.8278	1.057742
8310	-658.673	-930.2754	271.6023	1.88391	0.9138081
8316	-653.8602	-925.4217	271.5615	2.10636	0.6613419
8322	-640.2926	-911.9642	271.6716	1.969816	0.7102146
8328	-650.5607	-922.1592	271.5985	2.042892	0.7102146
8334	-647.1145	-918.6345	271.52	2.046149	0.8192026
8340	-643.1115	-914.5731	271.4615	1.831186	1.106019
8346	-647.9903	-919.4232	271.433	1.850614	1.114346
8352	-656.3644	-927.7552	271.3908	1.995651	1.017431
8358	-658.9925	-930.5998	271.6073	1.874933	0.9182139
8364	-650.8297	-922.3283	271.4985	1.87529	1.029749
8370	-658.5797	-930.1496	271.5699	1.843868	0.990153
8376	-657.0224	-928.4779	271.4554	1.955028	0.9935066
8382	-654.2003	-925.6335	271.4332	2.202878	0.7189799
8388	-642.2792	-913.668	271.3888	2.30245	0.605569
8394	-649.496	-921.041	271.545	2.037293	0.7980762
8400	-639.3167	-910.8051	271.4883	2.182102	0.6559059
8406	-647.7374	-919.2622	271.5249	2.182102	0.5454592
8412	-643.4542	-915.0917	271.6375	2.05489	0.6023554
8418	-638.8723	-910.3558	271.4835	2.220326	0.5616815
8424	-643.7888	-915.2647	271.4758	2.220705	0.5893829
8430	-639.7577	-911.2589	271.5011	2.19542	0.5893829
8436	-641.2165	-912.6917	271.4753	2.19542	0.6553963
8442	-639.0803	-910.5481	271.4678	2.242565	0.5163643
8448	-635.6509	-907.0461	271.3952	2.315617	0.5025929
8454	-639.3435	-910.6619	271.3183	2.387111	0.4498459
8460	-650.3672	-921.6504	271.2832	2.426422	0.4755256
8466	-653.8371	-925.2543	271.4172	2.293511	0.4930714
8472	-660.9758	-931.9732	270.9974	2.592822	0.2928801
8478	-657.4398	-928.5952	271.1553	2.542759	0.4243103
8484	-656.2224	-927.3853	271.1629	2.507253	0.3705373
8490	-658.7432	-929.9294	271.1863	2.507253	0.4125882
8496	-652.273	-923.5531	271.2801	2.40776	0.400249
8502	-645.7762	-917.1127	271.3365	2.373502	0.5205592
8508	-646.732	-918.1271	271.395	2.314984	0.5205592
8514	-646.4551	-917.4728	271.0177	2.671405	0.4028453
8520	-652.4661	-923.7421	271.276	2.426825	0.4391894
8526	-647.288	-918.6934	271.4054	2.30546	0.4972739
8532	-634.5644	-906.2432	271.6789	1.899118	0.8038305
8538	-637.1693	-908.7283	271.559	2.019	0.8038305
8544	-644.5262	-915.6551	271.1289	2.55147	0.3864875
8550	-649.4402	-920.9419	271.5017	1.969994	0.9297646
8556	-647.3522	-918.9847	271.6325	1.84706	0.9212046
8562	-648.7185	-919.7475	271.029	2.610806	0.3344096
8568	-645.5418	-916.6379	271.0961	2.558277	0.3502881
8574	-645.4782	-917.0584	271.5803	2.084316	0.6678964
8580	-665.2218	-936.3885	271.1666	1.706809	1.45162
8586	-670.1663	-941.4275	271.2612	1.728367	1.36154
8592	-666.3093	-937.67	271.3607	1.655853	1.340054
8598	-653.1164	-924.5768	271.4604	1.719796	1.205243
8604	-656.5141	-928.0197	271.5056	2.034827	0.8512861
8610	-654.1881	-925.6447	271.4566	1.89359	1.052438
8616	-660.9707	-932.1084	271.1377	1.888103	1.332687
8622	-660.9949	-932.1199	271.125	1.888103	1.342815
8628	-661.0647	-932.4643	271.3996	1.922373	1.079092
8634	-652.1389	-923.3686	271.2297	2.478484	0.4640796
8640	-657.8362	-929.2527	271.4165	2.294338	0.5038423
8646	-650.5474	-921.986	271.4386	2.213049	0.6922461
8652	-641.9442	-913.3743	271.4301	2.275998	0.5501631
8658	-643.2221	-914.691	271.4689	2.235465	0.5591074
8664	-659.4891	-930.8697	271.3806	2.234405	0.7519126
8670	-645.3579	-916.7229	271.365	2.345657	0.4901288
8676	-637.2573	-908.6143	271.3571	2.345657	0.5665364
8682	-627.7361	-899.2672	271.5311	2.084742	0.7506614
8688	-639.7584	-911.2576	271.4992	2.180844	0.6345826
8694	-642.4867	-913.9203	271.4336	2.226721	0.6761517
8700	-652.5816	-924.0255	271.444	2.236623	0.6332789
8706	-663.889	-935.2722	271.3831	2.281216	0.6683492
8712	-650.2872	-921.6407	271.3535	2.341604	0.4163233
8718	-648.4674	-919.9007	271.4333	2.263734	0.5877377
8724	-657.6197	-929.0502	271.4305	2.27139	0.5699642
8730	-665.7934	-937.217	271.4235	2.27139	0.5946264
8736	-665.2799	-936.7937	271.5138	2.157759	0.6535432
8742	-650.3802	-921.8555	271.4754	2.225457	0.5741777
8748	-657.1454	-928.6208	271.4754	2.225457	0.5741777
8754	-661.6333	-932.9854	271.3521	2.358694	0.4974316
8760	-666.1447	-937.3587	271.214	2.496735	0.4916047
8766	-673.2204	-944.5862	271.3659	2.313951	0.6351549
8772	-667.2361	-938.6035	271.3674	2.327839	0.5934885
8778	-671.0349	-942.3718	271.3369	2.23437	0.8126398
8784	-678.903	-950.2509	271.3479	2.302477	0.6946097
8790	-661.2829	-932.6871	271.4042	2.060776	0.9369184
8796	-663.5418	-935.0055	271.4637	1.910746	1.029148
8802	-650.9451	-922.1427	271.1977	1.768746	1.379743
8808	-660.5054	-931.8169	271.3115	1.850917	1.220389
8814	-654.169	-925.3662	271.1972	1.816046	1.342695
8820	-666.0235	-936.4648	270.4413	1.632717	2.015375
8826	-676.3991	-947.0119	270.6128	1.69217	1.859749
8832	-670.7612	-940.9497	270.1885	1.650073	2.170084
8838	-682.053	-952.3187	270.2658	1.572817	2.170084
8844	-687.5918	-958.2086	270.6168	1.63709	1.894551
8850	-672.3767	-942.8761	270.4994	1.60529	1.994961
8856	-676.1649	-947.3546	271.1896	1.826859	1.340134
8862	-681.3055	-952.7876	271.4821	1.959375	0.9617384
8868	-682.2891	-953.3339	271.0448	1.993282	1.322829
8874	-674.916	-946.151	271.235	2.097956	1.068751
8880	-675.5972	-946.0853	270.4881	1.617033	1.994671
8886	-673.4906	-943.3525	269.8619	1.54252	2.447296
8892	-672.2227	-943.4113	271.1886	2.17512	1.039514
8898	-679.9888	-951.0452	271.0564	2.357212	0.9903872
8904	-661.2045	-932.4245	271.22	2.225047	0.9580601
8910	-656.8128	-928.0387	271.2259	2.127265	1.049611
8916	-663.926	-935.1637	271.2377	2.416257	0.6881692
8922	-669.4715	-940.7345	271.2629	2.422189	0.6221452
8928	-664.4039	-935.6829	271.279	2.170291	0.9536222
8934	-673.6852	-945.3187	271.6335	1.934801	0.8164161
8940	-665.7583	-936.5574	270.799	1.86728	1.605597
8946	-661.4905	-932.1777	270.6872	1.75835	1.762636
8952	-662.6071	-933.1582	270.5511	1.642917	1.935036
8958	-666.6402	-936.6211	269.9809	1.622844	2.321142
8964	-663.9819	-933.9332	269.9513	1.623221	2.339742
8970	-663.7778	-934.147	270.3692	1.545833	2.12024
8976	-672.6063	-943.5333	270.927	1.699367	1.634452
8982	-677.6762	-948.5397	270.8634	1.615399	1.73933
8988	-673.9833	-945.1008	271.1175	1.87868	1.356274
8994	-661.7022	-933.1079	271.4057	1.657009	1.30297
9000	-663.0927	-934.085	270.9923	1.691376	1.592987
9006	-652.0053	-923.2022	271.1969	1.658673	1.465219
9012	-673.0347	-944.23	271.1953	1.847938	1.318668
9018	-657.9542	-929.141	271.1868	1.806713	1.358382
9024	-659.5213	-930.7684	271.2471	1.684981	1.406484
9030	-664.4761	-935.5208	271.0447	1.71037	1.540511
9036	-669.9571	-940.8283	270.8712	1.658378	1.703545
9042	-676.9021	-948.3893	271.4871	1.63562	1.253657
9048	-665.7276	-936.9776	271.25	1.63562	1.442288
9054	-670.695	-941.7896	271.0946	1.791006	1.442288
9060	-662.622	-933.8773	271.2553	1.882546	1.241089
9066	-666.2033	-937.6278	271.4245	1.922901	1.055135
9072	-665.1361	-936.3432	271.207	1.922901	1.247662
9078	-656.9729	-928.1871	271.2141	1.5726	1.516991
9084	-638.7938	-910.2656	271.4717	1.687953	1.222698
9090	-655.7543	-927.0784	271.3241	1.842728	1.216644
9096	-647.8914	-919.2937	271.4023	1.911363	1.086795
9102	-653.676	-925.1068	271.4307	1.911107	1.06041
9108	-660.1817	-931.5348	271.3531	1.996275	1.053248
9114	-682.7309	-954.3127	271.5818	2.027564	0.7603415
9120	-645.4322	-916.9662	271.534	1.889892	0.9799116
9126	-662.4547	-934.0276	271.5729	1.908899	0.9187467
9132	-666.5998	-938.1817	271.582	1.980024	0.8245305
9138	-658.9019	-930.3979	271.496	2.127678	0.7387793
9144	-663.3869	-934.9072	271.5203	2.145856	0.6647217
9150	-661.0124	-932.543	271.5306	2.098137	0.730916
9156	-664.3869	-935.8861	271.4991	1.955735	0.9477058
9162	-666.9705	-938.6307	271.6602	1.86847	0.8654097
9168	-664.4865	-936.2016	271.7152	1.871372	0.7923739
9174	-636.4527	-907.9935	271.5409	2.065084	0.7652296
9180	-638.0256	-909.5422	271.5165	2.115878	0.7250088
9186	-641.967	-913.6021	271.6351	1.997307	0.7250088
9192	-636.9094	-908.3651	271.4557	2.254558	0.517418
9198	-638.4972	-910.0184	271.5212	2.159663	0.6326384
9204	-638.5312	-910.0825	271.5513	2.111223	0.6719002
9210	-636.1526	-907.563	271.4104	2.298704	0.530444
9216	-640.4865	-911.8706	271.3841	2.324975	0.530444
9222	-650.8117	-922.1962	271.3845	2.324975	0.5263718
9228	-653.3006	-924.7299	271.4293	2.238979	0.6603933
9234	-651.3503	-922.7797	271.4293	2.238979	0.6603933
9240	-645.5854	-917.1043	271.5189	2.143386	0.672486
9246	-645.2252	-916.7893	271.5641	2.073863	0.7160126
9252	-648.7676	-920.3405	271.5729	2.073863	0.7009277
9258	-648.7893	-920.502	271.7127	1.812158	0.8698355
9264	-653.7552	-925.2444	271.4892	1.91892	0.9958203
9270	-655.4044	-927.0214	271.617	1.778274	1.008679
9276	-649.7268	-921.3116	271.5848	1.567102	1.229255
9282	-658.1006	-929.4398	271.3391	1.65879	1.354889
9288	-662.7056	-933.7318	271.0261	1.614826	1.623943
9294	-653.5818	-925.1941	271.6123	1.71503	1.074011
9300	-659.803	-930.8943	271.0912	1.690635	1.520624
9306	-661.1223	-931.3375	270.2152	1.798224	2.05554
9312	-661.2642	-930.4894	269.2252	1.213615	3.038254
9318	-660.9253	-929.7436	268.8183	1.186813	3.295738
9324	-663.5896	-931.4119	267.8223	1.12123	3.912275
9330	-674.4422	-944.1416	269.6994	1.530666	2.55622
9336	-666.0327	-936.8125	270.7798	1.568363	1.830085
9342	-655.205	-925.2106	270.0055	1.488285	2.390924
9348	-663.8235	-932.8329	269.0094	1.467512	3.015384
9354	-656.4139	-927.047	270.6331	1.432647	2.020897
9360	-654.5255	-924.9589	270.4334	1.391001	2.179273
9366	-655.8909	-926.428	270.5371	1.201125	2.235015
9372	-650.8921	-921.9727	271.0806	1.571998	1.615506
9378	-655.819	-927.2402	271.4211	1.698518	1.256232
9384	-654.3175	-925.4076	271.0901	1.669493	1.537184
9390	-655.1327	-926.2246	271.092	1.353095	1.762974
9396	-655.2417	-925.9746	270.7329	1.246207	2.078192
9402	-657.0753	-926.8083	269.733	1.453808	2.583078
9408	-651.4155	-921.6139	270.1984	1.568711	2.216385
9414	-645.9069	-916.6593	270.7524	1.335703	2.006054
9420	-652.6544	-923.7877	271.1333	1.471783	1.649765
9426	-661.0048	-932.2077	271.2028	1.590638	1.511964
9432	-650.0679	-921.2134	271.1455	1.590638	1.554489
9438	-650.7559	-921.4094	270.6536	1.591947	1.900236
9444	-647.2796	-918.516	271.2364	1.46868	1.577312
9450	-650.6061	-921.8901	271.284	1.530054	1.496541
9456	-658.8895	-930.3169	271.4274	1.614186	1.320036
9462	-645.9459	-917.2005	271.2547	1.511006	1.532678
9468	-650.2397	-921.4818	271.2421	1.695616	1.402131
9474	-651.9563	-923.3971	271.4408	1.751329	1.195034
9480	-656.7705	-928.3139	271.5434	1.700395	1.14994
9486	-659.5595	-931.1331	271.5736	1.789321	1.0403
9492	-662.7876	-934.4201	271.6325	1.789321	0.9820215
9498	-660.098	-931.7028	271.6048	1.624976	1.162293
9504	-664.3978	-935.6904	271.2926	1.470765	1.534377
9510	-663.2749	-934.84	271.5651	1.612378	1.207575
9516	-677.8023	-948.0866	270.2843	1.657115	2.102972
9522	-661.9238	-933.3479	271.4241	2.094041	0.8777245
9528	-656.9428	-928.2632	271.3203	2.284566	0.7667357
9534	-662.8806	-933.694	270.8134	1.316746	1.977962
9540	-667.2013	-938.5647	271.3634	2.243657	0.7635899
9546	-671.9615	-943.3923	271.4308	2.243657	0.6472832
9552	-667.2847	-938.4427	271.158	1.682824	1.476366
9558	-672.7035	-943.8637	271.1602	1.835934	1.356323
9564	-657.7017	-928.8726	271.171	1.521631	1.58646
9570	-651.0735	-921.6684	270.5949	1.521631	1.98709
9576	-667.4491	-937.4243	269.9753	1.440336	2.440245
9582	-668.9628	-940.0025	271.0397	2.635813	0.3785925
9588	-670.4343	-941.474	271.0397	2.635813	0.3785925
9594	-658.8913	-930.5098	271.6185	1.939515	0.8295795
9600	-670.5075	-941.8003	271.2928	1.869652	1.220369
9606	-667.8087	-939.0503	271.2415	1.626121	1.456016
9612	-666.3588	-935.6444	269.2856	1.520065	2.817025
9618	-661.7369	-932.3491	270.6121	1.520065	1.976582
9624	-665.0484	-936.4414	271.393	2.099022	0.9073886
9630	-666.1672	-937.7444	271.5772	1.966208	0.8476209
9636	-662.2636	-933.7215	271.458	2.177564	0.7199458
9642	-663.851	-935.277	271.426	2.21743	0.7068007
9648	-669.8647	-941.1928	271.328	2.377118	0.5552272
9654	-661.7824	-933.1473	271.3648	2.340319	0.5552272
9660	-650.7661	-922.1598	271.3937	1.474228	1.455834
9666	-651.102	-922.4548	271.3528	1.448334	1.506245
9672	-657.7697	-928.9433	271.1736	1.904248	1.290623
9678	-655.949	-927.1357	271.1867	1.723596	1.423358
9684	-656.7626	-928.1099	271.3474	1.99245	1.062312
9690	-653.4683	-925.0164	271.5481	1.9557	0.8941969
9696	-651.1566	-922.2878	271.1312	1.930185	1.304076
9702	-655.9331	-927.091	271.1579	1.866081	1.334184
9708	-652.871	-924.3653	271.4943	2.046236	0.8511669
9714	-655.7295	-926.9121	271.1827	1.931809	1.260514
9720	-669.8007	-941.3812	271.5805	2.085075	0.6658651
9726	-664.9679	-936.4894	271.5215	2.169745	0.6056279
9732	-656.2959	-927.8251	271.5292	2.172694	0.5698313
9738	-656.7902	-928.3268	271.5366	2.156532	0.600198
9744	-658.2476	-929.6748	271.4272	2.265879	0.600198
9750	-654.1169	-925.6839	271.5671	2.126028	0.600198
9756	-649.5193	-921.0241	271.5049	2.124045	0.7305702
9762	-649.2373	-920.9124	271.6751	1.97134	0.7015003
9768	-650.4689	-922.0687	271.5997	1.97134	0.812872
9774	-656.9622	-928.3904	271.4282	1.900382	1.072843
9780	-653.6178	-925.2059	271.5882	1.577222	1.217822
9786	-667.1921	-938.779	271.5868	1.577222	1.21899
9792	-660.9414	-932.1021	271.1607	1.513784	1.59964
9798	-652.4791	-923.9634	271.4843	1.708969	1.193999
9804	-638.6561	-910.1413	271.4852	1.708095	1.193999
9810	-641.9427	-913.0195	271.0768	1.559151	1.627574
9816	-642.6537	-913.8307	271.1771	1.566875	1.548759
9822	-645.9672	-917.391	271.4238	1.661859	1.284287
9828	-646.1488	-917.5886	271.4399	1.785125	1.166523
9834	-649.8898	-920.9829	271.0931	1.689983	1.519701
9840	-642.5449	-914.1385	271.5935	1.798403	1.011999
9846	-652.7153	-924.0338	271.3185	1.506636	1.488246
9852	-648.4051	-919.6074	271.2024	1.674948	1.448667
9858	-655.7246	-927.0334	271.3088	1.718182	1.331741
9864	-657.1786	-927.7082	270.5296	1.570792	1.997848
9870	-657.7619	-927.5093	269.7474	1.579282	2.496019
9876	-639.7121	-911.2316	271.5195	1.733273	1.142007
9882	-639.7157	-910.7794	271.0637	1.647538	1.572826
9888	-661.2441	-932.315	271.0709	1.605105	1.59854
9894	-651.3605	-921.9554	270.5949	1.212314	2.190452
9900	-653.3138	-923.6153	270.3015	1.479426	2.20743
9906	-662.4231	-932.2996	269.8764	1.405401	2.524
9912	-658.4309	-929.4822	271.0513	1.431189	1.736793
9918	-659.3294	-930.788	271.4586	1.651504	1.26412
9924	-659.7876	-931.2011	271.4135	1.718766	1.245702
9930	-669.0013	-937.7937	268.7924	1.163038	3.325006
9936	-682.5389	-950.9592	268.4203	1.326338	3.447531
9942	-669.5719	-940.6709	271.099	1.585526	1.592305
9948	-656.8922	-927.891	270.9988	1.556559	1.685269
9954	-656.4965	-927.2424	270.7458	1.753822	1.724686
9960	-648.9359	-920.59	271.6542	1.766544	0.9831338
9966	-647.8153	-919.2819	271.4667	1.769099	1.157058
9972	-641.0411	-912.5751	271.534	1.791268	1.075954
9978	-646.2962	-917.8	271.5038	1.892461	1.007692
9984	-651.3286	-922.8405	271.5119	1.79687	1.091303
9990	-650.7823	-922.2661	271.4838	2.034332	0.8776944
9996	-652.7956	-924.3346	271.539	1.942654	0.9189173
10002	-656.2741	-927.7802	271.506	1.842218	1.054307
10008	-660.3812	-931.9239	271.5427	2.029961	0.8108154
10014	-654.0762	-925.6036	271.5274	2.04529	0.8108154
10020	-653.5486	-925.0006	271.452	2.169744	0.7418187
10026	-652.6337	-924.0332	271.3995	2.132445	0.8615223
10032	-652.2135	-923.8628	271.6492	1.846797	0.9029303
10038	-654.0259	-925.6061	271.5802	1.787496	1.03566
10044	-654.488	-925.9565	271.4684	1.787496	1.139184
10050	-658.4627	-929.9776	271.5148	1.976967	0.9076499
10056	-661.5772	-933.153	271.5758	2.019247	0.7806432
10062	-652.8927	-924.5422	271.6495	1.841137	0.9089562
10068	-653.8375	-925.2823	271.4448	1.585902	1.32874
10074	-662.7115	-934.4775	271.7661	1.633979	1.00394
10080	-654.2371	-925.6909	271.4538	1.833017	1.111408
10086	-641.8709	-913.4944	271.6235	1.888755	0.8844708
10092	-655.9279	-927.5971	271.6691	1.843167	0.8844708
10098	-655.9489	-927.2488	271.2999	1.813129	1.261753
10104	-652.6456	-924.0928	271.4473	1.813129	1.13521
10110	-672.1677	-943.5544	271.3868	2.305282	0.4091857
10116	-672.2147	-943.4629	271.2481	2.443911	0.4091857
10122	-676.1009	-947.4205	271.3196	2.383077	0.4387347
10128	-682.7496	-954.0606	271.311	2.397413	0.4661586
10134	-654.5824	-926.045	271.4626	1.903365	1.037314
10140	-652.876	-924.5671	271.6911	1.920322	0.7572847
10146	-646.0346	-917.691	271.6564	1.837195	0.9056865
10152	-645.6039	-917.0394	271.4355	1.748305	1.202143
10158	-641.658	-913.2821	271.6241	1.535335	1.22292
10164	-646.5784	-918.0974	271.519	1.615977	1.243421
10170	-649.7834	-921.1652	271.3818	1.753222	1.243421
10176	-644.4232	-915.9814	271.5582	1.753222	1.088891
10182	-650.4355	-921.784	271.3486	1.568068	1.418449
10188	-654.6613	-925.7967	271.1354	1.447732	1.665502
10194	-660.6386	-932.1201	271.4815	1.66663	1.23245
10200	-667.6919	-939.1185	271.4266	2.260677	0.6165648
10206	-660.0212	-931.4681	271.447	2.260677	0.5411297
10212	-650.6662	-922.042	271.3758	1.544739	1.415472
10218	-648.0884	-919.1678	271.0794	1.629235	1.574713
10224	-654.9418	-925.3575	270.4156	1.454323	2.14969
10230	-672.7187	-944.2126	271.4939	2.106565	0.7731454
10236	-661.0126	-932.6039	271.5913	2.009133	0.7731454
10242	-670.8833	-941.5584	270.6751	1.453617	1.978935
10248	-673.1279	-944.3951	271.2672	1.724431	1.35986
10254	-661.3209	-932.8956	271.5748	1.943361	0.8777336
10260	-662.6414	-934.2068	271.5654	2.038551	0.7681386
10266	-668.1947	-939.8093	271.6145	1.996809	0.7573781
10272	-665.9354	-937.2731	271.3377	1.867101	1.184072
10278	-662.0416	-933.5323	271.4906	1.900424	1.012846
10284	-651.6577	-923.2421	271.5843	1.817281	1.002387
10290	-648.2568	-919.6571	271.4003	1.694458	1.276775
10296	-645.4268	-916.0633	270.6364	1.632122	1.884572
10302	-645.7077	-916.4258	270.7181	1.63532	1.826504
10308	-657.2775	-928.1202	270.8427	1.510673	1.826504
10314	-658.6653	-929.5987	270.9334	1.581628	1.713839
10320	-665.1408	-936.2513	271.1104	1.642267	1.542282
10326	-663.4913	-933.4159	269.9246	1.497238	2.436328
10332	-660.2317	-931.1952	270.9635	1.655547	1.639725
10338	-665.6313	-936.6556	271.0242	1.594832	1.639725
10344	-660.5123	-931.8622	271.3499	1.517308	1.456376
10350	-662.8235	-934.3853	271.5618	1.519861	1.287525
10356	-659.6007	-930.938	271.3373	1.744333	1.287525
10362	-669.4336	-940.2538	270.8202	1.381158	1.930075
10368	-667.7944	-936.2306	268.4363	1.417354	3.384844
10374	-663.736	-933.4319	269.6958	1.417354	2.628637
10380	-662.9114	-933.6516	270.7402	1.471566	1.923099
10386	-656.3959	-927.6974	271.3015	1.569439	1.453514
10392	-657.3671	-928.5069	271.1397	1.585437	1.562587
10398	-651.3394	-922.4725	271.1331	1.577788	1.573092
10404	-642.7709	-914.2592	271.4883	1.865098	1.049427
10410	-661.7792	-933.1619	271.3827	1.697277	1.288878
10416	-650.5458	-921.7618	271.2159	1.670203	1.441906
10422	-650.7914	-922.2683	271.4768	1.733431	1.179342
10428	-653.7687	-925.2547	271.486	1.553042	1.322121
10434	-648.5976	-920.2994	271.7019	1.849555	0.8377794
10440	-644.5172	-916.0091	271.4919	1.769439	1.134373
10446	-656.1703	-927.6707	271.5003	1.860464	1.042317
10452	-661.5375	-933.1011	271.5636	1.848997	0.9913689
10458	-652.7021	-923.9165	271.2144	1.907083	1.254683
10464	-651.4515	-923.0336	271.5821	1.907083	0.9105067
10470	-647.7816	-919.4084	271.6269	1.9671	0.782194
10476	-643.1357	-914.6503	271.5147	1.979176	0.9053824
10482	-652.685	-924.2484	271.5634	1.901438	0.9370533
10488	-659.1625	-930.778	271.6155	1.958402	0.8092487
10494	-657.3446	-928.793	271.4484	1.918757	1.0362
10500	-647.2686	-919.0138	271.7453	1.897093	0.7085762
10506	-651.8417	-923.2901	271.4484	2.072568	0.8744563
10512	-657.8721	-929.362	271.4899	2.216385	0.5495426
10518	-657.2916	-928.8706	271.5791	2.095536	0.6469463
10524	-651.0292	-922.6096	271.5804	2.088155	0.6599077
10530	-643.2441	-914.7991	271.555	2.113502	0.6599077
10536	-656.7833	-928.0988	271.3156	2.050592	1.037173
10542	-653.2537	-924.7382	271.4845	2.150198	0.7213529
10548	-654.4027	-925.9365	271.5337	2.140714	0.6473241
10554	-648.3049	-919.8596	271.5547	2.140714	0.5931497
10560	-652.7846	-924.2254	271.4408	2.270084	0.5029445
10566	-656.1077	-927.4763	271.3686	2.342226	0.5029445
10572	-670.8604	-942.5129	271.6525	1.957068	0.7600297
10578	-669.5981	-940.9041	271.306	1.957068	1.132852
10584	-652.5585	-924.0765	271.5179	2.158322	0.6432827
10590	-652.7055	-924.3052	271.5996	2.076626	0.6432827
10596	-654.5307	-926.1423	271.6116	1.952459	0.8218956
10602	-679.541	-950.73	271.189	1.642285	1.483603
10608	-674.1782	-945.3711	271.1928	1.7497	1.398391
10614	-650.0053	-921.5978	271.5924	1.963899	0.8316762
10620	-655.5725	-927.0494	271.477	1.985322	0.939833
10626	-663.7565	-935.1448	271.3883	1.987068	1.02823
10632	-665.9895	-937.5497	271.5602	2.121952	0.6295397
10638	-666.5654	-938.1635	271.5982	2.040374	0.7149824
10644	-670.6837	-942.1705	271.4868	2.143088	0.7289867
10650	-655.2675	-926.825	271.5575	2.123255	0.6329735
10656	-660.4904	-932.1783	271.688	1.889405	0.8046439
10662	-646.6827	-917.5975	270.9148	1.814717	1.559422
10668	-659.0474	-930.1851	271.1377	1.734456	1.452606
10674	-665.3664	-936.106	270.7396	1.72392	1.750062
